timeStamp,rawData
17652757,-0.06623492324561653
17653972,-2.0662349232456165
17655186,1.9337650767543835
17656401,0.9337650767543835
17657642,-2.0662349232456165
17658830,-1.0662349232456165
17660044,-2.0662349232456165
17661259,2.9337650767543835
17662473,-0.06623492324561653
17663688,-0.06623492324561653
17664902,-1.0662349232456165
17666117,-1.0662349232456165
17667343,-0.06623492324561653
17668546,-1.0662349232456165
17669760,-0.06623492324561653
17670997,-2.0662349232456165
17672189,0.9337650767543835
17673404,-1.0662349232456165
17674616,-2.0662349232456165
17675833,-1.0662349232456165
17677047,-1.0662349232456165
17678262,-1.0662349232456165
17679476,-3.0662349232456165
17680691,0.9337650767543835
17681905,-3.0662349232456165
17683120,-3.0662349232456165
17684334,-2.0662349232456165
17685549,-2.0662349232456165
17686763,-0.06623492324561653
17687978,-2.0662349232456165
17689192,-1.0662349232456165
17690407,-2.0662349232456165
17691621,-1.0662349232456165
17692848,-1.0662349232456165
17694050,-1.0662349232456165
17695265,3.9337650767543835
17696479,-0.06623492324561653
17697691,2.9337650767543835
17698908,-0.06623492324561653
17700120,1.9337650767543835
17701337,2.9337650767543835
17702552,0.9337650767543835
17703766,-0.06623492324561653
17704981,-3.0662349232456165
17706195,-0.06623492324561653
17707410,-1.0662349232456165
17708624,-1.0662349232456165
17709839,-0.06623492324561653
17711053,-1.0662349232456165
17712268,1.9337650767543835
17713482,0.9337650767543835
17714697,-1.0662349232456165
17715911,-0.06623492324561653
17717204,-2.0662349232456165
17718340,0.9337650767543835
17719555,-1.0662349232456165
17720769,-1.0662349232456165
17721984,-2.0662349232456165
17723198,-0.06623492324561653
17724413,3.9337650767543835
17725627,2.9337650767543835
17726842,-0.06623492324561653
17728056,-2.0662349232456165
17729271,-2.0662349232456165
17730485,-0.06623492324561653
17731700,2.9337650767543835
17732914,1.9337650767543835
17734129,2.9337650767543835
17735341,-0.06623492324561653
17736558,-1.0662349232456165
17737772,-0.06623492324561653
17739771,2.9337650767543835
17740201,2.9337650767543835
17741416,2.9337650767543835
17742691,-1.0662349232456165
17743845,-1.0662349232456165
17745059,-2.0662349232456165
17746274,-0.06623492324561653
17747488,2.9337650767543835
17748703,1.9337650767543835
17749917,2.9337650767543835
17751132,-1.0662349232456165
17752346,-1.0662349232456165
17753561,-0.06623492324561653
17754775,-0.06623492324561653
17755990,3.9337650767543835
17757204,2.9337650767543835
17758461,0.9337650767543835
17759633,-1.0662349232456165
17760848,-2.0662349232456165
17762062,0.9337650767543835
17763277,5.9337650767543835
17764491,2.9337650767543835
17765706,2.9337650767543835
17766932,-0.06623492324561653
17768135,0.9337650767543835
17769349,1.9337650767543835
17770702,1.9337650767543835
17771778,6.9337650767543835
17773160,0.9337650767543835
17774223,-0.06623492324561653
17775502,0.9337650767543835
17776640,-1.0662349232456165
17777851,0.9337650767543835
17779065,2.9337650767543835
17780280,0.9337650767543835
17781494,0.9337650767543835
17782709,0.9337650767543835
17783923,0.9337650767543835
17785138,2.9337650767543835
17786352,0.9337650767543835
17787567,2.9337650767543835
17788781,0.9337650767543835
17789996,0.9337650767543835
17791210,2.9337650767543835
17792445,2.9337650767543835
17793639,0.9337650767543835
17794854,-1.0662349232456165
17796068,-1.0662349232456165
17797283,2.9337650767543835
17798497,2.9337650767543835
17799712,0.9337650767543835
17800926,0.9337650767543835
17802141,0.9337650767543835
17803355,1.9337650767543835
17804570,3.9337650767543835
17805784,-1.0662349232456165
17806999,0.9337650767543835
17808213,1.9337650767543835
17809428,0.9337650767543835
17810642,2.9337650767543835
17811857,-0.06623492324561653
17813071,-0.06623492324561653
17814286,2.9337650767543835
17815500,0.9337650767543835
17816715,-1.0662349232456165
17817942,-1.0662349232456165
17819144,-0.06623492324561653
17820358,0.9337650767543835
17821573,-1.0662349232456165
17822787,-3.0662349232456165
17824002,-0.06623492324561653
17825216,0.9337650767543835
17826431,-0.06623492324561653
17827645,-0.06623492324561653
17828860,-0.06623492324561653
17830074,0.9337650767543835
17831289,0.9337650767543835
17832503,-1.0662349232456165
17833718,-0.06623492324561653
17834932,0.9337650767543835
17836147,-0.06623492324561653
17837361,0.9337650767543835
17838576,0.9337650767543835
17839790,-0.06623492324561653
17841005,2.9337650767543835
17842284,-1.0662349232456165
17843434,-0.06623492324561653
17844648,1.9337650767543835
17845863,-1.0662349232456165
17847077,-2.0662349232456165
17848292,-3.0662349232456165
17849506,-1.0662349232456165
17850721,0.9337650767543835
17851935,-1.0662349232456165
17853150,-3.0662349232456165
17854364,-0.06623492324561653
17855579,0.9337650767543835
17856793,-0.06623492324561653
17858008,-0.06623492324561653
17859245,-0.06623492324561653
17860437,-0.06623492324561653
17861651,0.9337650767543835
17862866,-2.0662349232456165
17864080,-0.06623492324561653
17865295,0.9337650767543835
17866509,-1.0662349232456165
17867735,-0.06623492324561653
17868938,-1.0662349232456165
17870153,-1.0662349232456165
17871763,-0.06623492324561653
17872639,-2.0662349232456165
17873800,-2.0662349232456165
17875011,-1.0662349232456165
17876316,-2.0662349232456165
17877455,-3.0662349232456165
17878667,-5.0662349232456165
17879884,-2.0662349232456165
17881150,-1.0662349232456165
17882302,-1.0662349232456165
17883512,-3.0662349232456165
17884727,0.9337650767543835
17885941,0.9337650767543835
17887156,-0.06623492324561653
17888370,-0.06623492324561653
17889585,-1.0662349232456165
17890799,-0.06623492324561653
17892034,-0.06623492324561653
17893228,-2.0662349232456165
17894443,-1.0662349232456165
17895657,-0.06623492324561653
17896872,-1.0662349232456165
17898086,0.9337650767543835
17899301,-2.0662349232456165
17900515,-2.0662349232456165
17901730,-0.06623492324561653
17902944,-1.0662349232456165
17904159,-3.0662349232456165
17905373,-3.0662349232456165
17906588,-3.0662349232456165
17907802,-0.06623492324561653
17909017,-0.06623492324561653
17910231,-2.0662349232456165
17911446,-1.0662349232456165
17912660,-2.0662349232456165
17913875,-0.06623492324561653
17915089,0.9337650767543835
17916304,-3.0662349232456165
17917531,-1.0662349232456165
17918733,-0.06623492324561653
17919947,-2.0662349232456165
17921162,0.9337650767543835
17922376,-1.0662349232456165
17923591,-3.0662349232456165
17924805,-1.0662349232456165
17926020,-2.0662349232456165
17927234,1.9337650767543835
17928449,1.9337650767543835
17929663,-1.0662349232456165
17930878,-1.0662349232456165
17932092,-2.0662349232456165
17933307,-2.0662349232456165
17934521,0.9337650767543835
17935736,-2.0662349232456165
17936950,1.9337650767543835
17938165,-0.06623492324561653
17939379,-2.0662349232456165
17940594,-2.0662349232456165
17941895,-1.0662349232456165
17943023,-1.0662349232456165
17944235,0.9337650767543835
17945452,-3.0662349232456165
17946666,-0.06623492324561653
17947881,-1.0662349232456165
17949095,0.9337650767543835
17950310,-0.06623492324561653
17951524,0.9337650767543835
17952739,-1.0662349232456165
17953953,2.9337650767543835
17955168,-1.0662349232456165
17956382,0.9337650767543835
17957597,-2.0662349232456165
17958811,-2.0662349232456165
17960044,-3.0662349232456165
17961240,-0.06623492324561653
17962455,0.9337650767543835
17963669,6.9337650767543835
17964884,-1.0662349232456165
17966098,0.9337650767543835
17967324,-1.0662349232456165
17968527,0.9337650767543835
17969742,-0.06623492324561653
17970956,-1.0662349232456165
17972171,0.9337650767543835
17973385,0.9337650767543835
17974600,-1.0662349232456165
17975814,-2.0662349232456165
17977029,-1.0662349232456165
17978380,-1.0662349232456165
17979471,3.9337650767543835
17980820,-0.06623492324561653
17981891,0.9337650767543835
17983101,-2.0662349232456165
17984316,-0.06623492324561653
17985530,0.9337650767543835
17986745,-1.0662349232456165
17987959,0.9337650767543835
17989174,-2.0662349232456165
17990388,-1.0662349232456165
17991603,-2.0662349232456165
17992856,-1.0662349232456165
17994032,0.9337650767543835
17995246,-0.06623492324561653
17996461,0.9337650767543835
17997675,-0.06623492324561653
17998890,-0.06623492324561653
18000104,-0.06623492324561653
18001319,0.9337650767543835
18002533,-1.0662349232456165
18003748,-2.0662349232456165
18004962,-1.0662349232456165
18006177,0.9337650767543835
18007391,2.9337650767543835
18008606,-0.06623492324561653
18009820,0.9337650767543835
18011035,0.9337650767543835
18012249,-1.0662349232456165
18013464,0.9337650767543835
18014678,-1.0662349232456165
18015893,-1.0662349232456165
18017119,-1.0662349232456165
18018322,-0.06623492324561653
18019536,-5.0662349232456165
18020751,-2.0662349232456165
18021965,-0.06623492324561653
18024363,0.9337650767543835
18024518,-0.06623492324561653
18025624,1.9337650767543835
18026906,-1.0662349232456165
18028038,-0.06623492324561653
18029268,-0.06623492324561653
18030524,0.9337650767543835
18031685,-0.06623492324561653
18032896,0.9337650767543835
18034110,0.9337650767543835
18035322,-0.06623492324561653
18036539,-2.0662349232456165
18037754,-2.0662349232456165
18038968,-1.0662349232456165
18040183,-0.06623492324561653
18041395,0.9337650767543835
18042697,-0.06623492324561653
18043826,-1.0662349232456165
18045041,-1.0662349232456165
18046255,-1.0662349232456165
18047470,-0.06623492324561653
18048684,-0.06623492324561653
18049899,-1.0662349232456165
18051113,-0.06623492324561653
18052328,0.9337650767543835
18053542,0.9337650767543835
18054757,-0.06623492324561653
18055969,-0.06623492324561653
18057186,-1.0662349232456165
18058400,-1.0662349232456165
18059615,-1.0662349232456165
18060857,-0.06623492324561653
18062044,-1.0662349232456165
18063258,-2.0662349232456165
18064473,-1.0662349232456165
18065687,-0.06623492324561653
18066913,0.9337650767543835
18068116,-0.06623492324561653
18069328,-0.06623492324561653
18070545,-1.0662349232456165
18071757,-0.06623492324561653
18072974,-0.06623492324561653
18074189,-1.0662349232456165
18075403,-1.0662349232456165
18076618,-1.0662349232456165
18077832,-0.06623492324561653
18079044,-0.06623492324561653
18080291,-0.06623492324561653
18081473,-1.0662349232456165
18082690,-0.06623492324561653
18083902,-0.06623492324561653
18085119,1.9337650767543835
18086331,0.9337650767543835
18087548,-0.06623492324561653
18088760,-1.0662349232456165
18089977,-0.06623492324561653
18091192,-0.06623492324561653
18092416,0.9337650767543835
18093621,2.9337650767543835
18094835,-0.06623492324561653
18096050,-0.06623492324561653
18097264,-0.06623492324561653
18098479,3.9337650767543835
18099693,2.9337650767543835
18100908,-0.06623492324561653
18102122,-0.06623492324561653
18103337,-0.06623492324561653
18104549,0.9337650767543835
18105766,0.9337650767543835
18106980,0.9337650767543835
18108192,-0.06623492324561653
18109409,-0.06623492324561653
18110624,-0.06623492324561653
18111838,2.9337650767543835
18113053,1.9337650767543835
18114265,0.9337650767543835
18115482,-0.06623492324561653
18116696,-0.06623492324561653
18117921,-0.06623492324561653
18119125,0.9337650767543835
18120340,0.9337650767543835
18121554,-1.0662349232456165
18122769,-0.06623492324561653
18123983,-0.06623492324561653
18125198,3.9337650767543835
18126412,0.9337650767543835
18127627,0.9337650767543835
18128841,-0.06623492324561653
18130056,-1.0662349232456165
18131270,-0.06623492324561653
18132482,-1.0662349232456165
18133699,0.9337650767543835
18134914,-1.0662349232456165
18136128,-1.0662349232456165
18137343,-0.06623492324561653
18138557,3.9337650767543835
18139772,5.9337650767543835
18140986,2.9337650767543835
18142236,-0.06623492324561653
18143415,-1.0662349232456165
18145436,2.9337650767543835
18145844,0.9337650767543835
18147059,0.9337650767543835
18148273,-0.06623492324561653
18149488,-0.06623492324561653
18150702,1.9337650767543835
18151917,2.9337650767543835
18153131,5.9337650767543835
18154346,2.9337650767543835
18155560,-0.06623492324561653
18156775,0.9337650767543835
18157989,1.9337650767543835
18159204,2.9337650767543835
18160418,1.9337650767543835
18161679,-0.06623492324561653
18162847,-1.0662349232456165
18164062,0.9337650767543835
18165276,0.9337650767543835
18166491,0.9337650767543835
18167721,0.9337650767543835
18168920,0.9337650767543835
18170134,2.9337650767543835
18171349,2.9337650767543835
18172563,2.9337650767543835
18173778,0.9337650767543835
18174992,-0.06623492324561653
18177263,1.9337650767543835
18177467,0.9337650767543835
18178767,-0.06623492324561653
18179854,-1.0662349232456165
18181065,-1.0662349232456165
18182282,-1.0662349232456165
18183523,0.9337650767543835
18184708,1.9337650767543835
18185923,-0.06623492324561653
18187137,-0.06623492324561653
18188352,0.9337650767543835
18189566,1.9337650767543835
18190781,1.9337650767543835
18192024,0.9337650767543835
18193210,-1.0662349232456165
18194424,-0.06623492324561653
18195639,-0.06623492324561653
18196853,0.9337650767543835
18198068,-0.06623492324561653
18199282,-2.0662349232456165
18200497,-1.0662349232456165
18201711,-1.0662349232456165
18202926,0.9337650767543835
18204140,0.9337650767543835
18205355,-1.0662349232456165
18206567,-0.06623492324561653
18207784,2.9337650767543835
18208998,1.9337650767543835
18210213,-0.06623492324561653
18211427,-0.06623492324561653
18212642,-0.06623492324561653
18213856,1.9337650767543835
18215071,0.9337650767543835
18216285,-0.06623492324561653
18217511,-1.0662349232456165
18218714,-0.06623492324561653
18219929,0.9337650767543835
18221143,-1.0662349232456165
18222358,-0.06623492324561653
18223572,-1.0662349232456165
18224787,0.9337650767543835
18226001,0.9337650767543835
18227223,0.9337650767543835
18228430,-0.06623492324561653
18229645,-1.0662349232456165
18230859,-1.0662349232456165
18232074,-0.06623492324561653
18233288,0.9337650767543835
18234503,-1.0662349232456165
18235717,-0.06623492324561653
18236932,-0.06623492324561653
18238146,1.9337650767543835
18239361,-0.06623492324561653
18240575,0.9337650767543835
18241863,-0.06623492324561653
18243004,0.9337650767543835
18244219,-1.0662349232456165
18245433,0.9337650767543835
18246648,0.9337650767543835
18247862,0.9337650767543835
18249077,0.9337650767543835
18250291,-0.06623492324561653
18251506,-1.0662349232456165
18252720,-1.0662349232456165
18253935,-1.0662349232456165
18255147,0.9337650767543835
18256364,-1.0662349232456165
18257578,0.9337650767543835
18258793,-0.06623492324561653
18260007,-0.06623492324561653
18261222,-1.0662349232456165
18262479,-0.06623492324561653
18263651,-0.06623492324561653
18264865,-1.0662349232456165
18266080,-0.06623492324561653
18267306,-0.06623492324561653
18268509,-1.0662349232456165
18269723,-1.0662349232456165
18270938,-1.0662349232456165
18272152,-2.0662349232456165
18273367,-2.0662349232456165
18274581,-1.0662349232456165
18275796,-2.0662349232456165
18277010,-2.0662349232456165
18278225,-0.06623492324561653
18279439,-2.0662349232456165
18280654,-2.0662349232456165
18281868,-1.0662349232456165
18283083,-2.0662349232456165
18284297,-2.0662349232456165
18285537,-1.0662349232456165
18286726,-0.06623492324561653
18287941,-1.0662349232456165
18289155,-2.0662349232456165
18290370,-1.0662349232456165
18291584,-1.0662349232456165
18292873,-0.06623492324561653
18294013,-1.0662349232456165
